gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
Slc2a2	-0.11035789157501	4.70074335055677	-0.894171262244323	0.38103260951824	0.666770039759418	-6.93105950862982
Slc2a3	-0.128893375983989	5.5739836720237	-0.426354993518329	0.674045271463969	0.864569207387468	-7.24571157516763
Slc2a4	-0.140610868370797	4.66353700146592	-1.20281299034096	0.241997779666776	0.524715867328605	-6.61057162794749
Slc2a6	1.90163044381301	7.62065267410368	6.70826071442373	1.02929421485193e-06	3.92234616873932e-05	5.31208159484751
Slc2a8	-0.788884956292633	6.24071594169828	-2.88980653644101	0.00857303172563698	0.0594517617881977	-3.66232454892506
Slc2a9	0.657541687407686	5.36373748478275	2.41553698052625	0.0245850122052302	0.126990275615943	-4.64955888016251
Slc30a1	0.889399839241296	5.669943116759	2.54389963100055	0.0186061768069152	0.104232362546265	-4.3914676334424
Slc30a3	0.0223016818468835	5.02334235437033	0.115423907441914	0.909169671193156	0.966668477210287	-7.33306037107129
Slc30a4	1.4727096724458	6.35380928401496	3.39847360689975	0.00261492834248946	0.0245321970231793	-2.52092306105571
Slc30a5	-0.237618364912267	9.8046954593069	-1.38458672820781	0.180240089047946	0.447108280411093	-6.38327147051376
Slc30a6	0.471925923648469	8.22684979988957	2.55525305058346	0.0181486410399164	0.102530532948769	-4.3682882372532
Slc30a7	0.410367649714518	8.88003415803343	2.26666837418248	0.0337254781098701	0.157558306557294	-4.93911473859485
Slc31a1	1.30757145438695	8.4820513290646	7.21091771033278	3.41664593047037e-07	1.58044561032307e-05	6.42990380984095
Slc31a2	1.77334032670862	8.74552678001039	7.85022695161097	8.8206790176958e-08	4.93618768105669e-06	7.80386513729606
Slc32a1	-0.0806701282793858	4.7046708801848	-0.474526645672324	0.639860905382288	0.847061521145039	-7.22331840273884
Slc33a1	-0.336635231014963	6.0054560034202	-1.04840776602434	0.305978254561934	0.596399194806966	-6.78156119071664
Slc34a1	-0.285262949764984	4.71582949551558	-1.73200001034846	0.0974543421361593	0.312360103142531	-5.87680926750251
Slc34a2	-1.61098667983356	6.77679159788875	-3.97904853184017	0.000647663085084402	0.00818787336238219	-1.1544378691834
Slc34a3	0.0662174150489427	4.84437594582387	0.33998162778721	0.737136469653194	0.894273608673904	-7.27995264748072
Slc35a1	-0.310863844316554	8.48529817050914	-1.41783231548709	0.170428430206231	0.433313268538638	-6.33878406664957
Slc35a2	-0.653400815293885	6.33911479952844	-2.45405640761326	0.02262567906564	0.120027840054879	-4.57289539901736
Slc35a3	0.136206200690887	7.08496246510753	0.461052208370185	0.649344958685839	0.852215339382276	-7.22981881790366
Slc35a4	0.0654868389641141	9.00383740065667	0.398358348204908	0.694255157659598	0.873674317766596	-7.25764395521483
Slc35a5	0.0444790165608051	8.47524806459555	0.167948879459655	0.86817761306766	0.952554736423723	-7.32531521587724
Slc35b1	0.334101951536356	10.1583724182414	2.11131096134544	0.046491480392613	0.194230264600306	-5.2290328768478
Slc35b2	-0.390800929079905	7.58381758737955	-1.6113310260839	0.121546246918875	0.355899685681778	-6.06286650115854
Slc35b3	-0.195427645439898	9.96074332946528	-0.962522925069964	0.346382001964285	0.635845945283923	-6.86749430509194
Slc35b4	-0.369439958989011	8.75437827593056	-1.97482881426727	0.0611355591582801	0.233247824631293	-5.47245486604002
Slc35c1	0.0208521291264212	8.93688688022087	0.133702695003563	0.89486885700699	0.961555962161589	-7.33069021331044
Slc35c2	-0.672544714658255	9.7177034153259	-4.40870914376918	0.000228209629656977	0.00354385646333753	-0.121208110369262
Slc35d1	-0.435094965220381	7.21758585681293	-1.72890450614941	0.0980173013532585	0.313377328837176	-5.88171046226599
Slc35d2	0.356685959729323	6.56685554554055	1.44698221919687	0.162182096053372	0.420389253762612	-6.2990576642024
Slc35d3	-0.432332971627329	5.01605245188297	-2.15178695018431	0.0428007805401807	0.184290691678646	-5.15477066386254
Slc35e1	-0.346528661753032	9.87467319353627	-1.89089519992331	0.0720534563905735	0.259027363377716	-5.61654139890357
Slc35e2	-0.0836009456011073	10.4876792936328	-0.567365280099665	0.576284253697058	0.807585104668717	-7.17356569059628
Slc35e3	-0.590326515009755	9.28909051430516	-4.01369030091284	0.000595499075165804	0.00766770933067473	-1.0715842874712
Slc35e4	-0.340468336779385	4.82663396039203	-2.03279977654843	0.0544762470845756	0.215548166770984	-5.37040676110515
Slc35f2	0.455801700993151	4.76362047946132	2.73263844584232	0.0122395847877118	0.0768454151663698	-3.9992436614942
Slc35f4	-0.111233550236828	4.7770799436912	-0.695255908256471	0.494267242798465	0.757589276095521	-7.09099504357818
Slc35f6	0.123459081425446	8.82217982110111	0.744850829336006	0.464346336218886	0.734693488778599	-7.0546659628246
Slc35g1	-0.684789214224713	6.71818393011181	-2.99798758617876	0.00668707104689939	0.0494806158602056	-3.42559278731342
Slc35g2	-0.0414467753031529	4.72785827615684	-0.299410743132884	0.767473193955921	0.909376409015213	-7.2934003854241
Slc35g3	-0.0642086782716786	5.13445798635476	-0.242409096284931	0.81073765890477	0.927596008862828	-7.30943202097809
Slc36a1	0.527577183233793	7.68056398858374	2.12518982922886	0.0451948417967822	0.190453776450105	-5.20367275497741
Slc36a2	0.0766703368577444	4.88501296857878	0.381399327894493	0.70661269438184	0.879579492313581	-7.26448370704725
Slc36a3	-0.215367416085202	4.78379711881172	-1.49387481524167	0.149595585750731	0.401185883032916	-6.23376002540055
Slc37a1	-0.253249235089468	4.77506349562278	-1.7064575766547	0.102183281280854	0.32105288906558	-5.91705210830446
Slc37a2	0.00490104229835442	5.37290474896371	0.0180036739985971	0.98580029506518	0.995058841086693	-7.33982868790018
Slc37a3	-0.330732333297246	7.18536390380798	-1.34161901854519	0.193580016019902	0.465993900816444	-6.439455445388
Slc37a4	-0.53729082883101	7.04686335710516	-2.06742156177953	0.0508150479183877	0.205741169221805	-5.30850547413111
Slc38a1	-0.861035439967821	6.1634294294091	-3.35959687747671	0.00286764322058225	0.0263470894060959	-2.61042172847807
Slc38a10	0.464176246792361	4.91139231722851	2.81270819149768	0.0102169548828413	0.0670998616741383	-3.82868979711783
Slc38a2	0.569578180649785	10.8709653522328	2.4562534500797	0.0225184183992656	0.119577732740626	-4.56850202346926
Slc38a4	0.307316199917068	5.37320374649666	1.11204622681843	0.278276794750015	0.566499631133808	-6.71361816653974
Slc38a5	-0.0477651456004233	4.70484158533009	-0.359336209172052	0.722813693940518	0.887792301510119	-7.27294243183003
Slc38a6	0.42827209029273	8.53611725033866	2.0280941538674	0.0549916291112188	0.216952537625885	-5.37876545818469
Slc38a7	-0.524611069951348	7.85094248331422	-2.79752212061251	0.0105743574120316	0.0688818031662866	-3.86121547070769
Slc38a8	-0.103312386261686	5.02679889533332	-0.557753469843697	0.582716758100586	0.811652970413429	-7.17911727805591
Slc38a9	-0.380225239931741	8.30043472611491	-1.7284496320249	0.0981002601441383	0.313517305033333	-5.88243011753884
Slc39a1	0.484375894196145	9.4361615626658	2.31752627541529	0.030300192850277	0.14668922763723	-4.84143222312351
Slc39a10	-0.360340389395999	9.47934171099341	-1.96718348148805	0.062065654508556	0.235401294078465	-5.48576092865347
Slc39a11	-0.632613940774931	8.96259586395347	-3.35918985390095	0.00287041120694865	0.0263573903426352	-2.61135706157442
Slc39a12	-0.378981867505015	8.55630083589464	-1.93559358492836	0.0660427734399694	0.245474823248191	-5.54035776211984
Slc39a13	-0.969984309197781	6.78777680984023	-3.81802761585414	0.000956210913701546	0.01112220615828	-1.53801485731983
Slc39a14	0.31060372722746	5.20444210615474	1.27307238958193	0.216451146192477	0.4946880757976	-6.52596614160801
Slc39a2	1.0916537059271	5.58534198392071	4.61570362403172	0.00013810394767915	0.00234644764607728	0.379003776319365
Slc39a3	-0.482379524991329	5.52160032082507	-1.7836269864497	0.0884656236032528	0.293855101348958	-5.79409721972593
Slc39a4	-0.354741105803945	4.893271876471	-2.35705901604106	0.0278617174658616	0.138100584713879	-4.76460318470559
Slc39a5	0.287488404766116	5.06785493614734	1.09550621749577	0.285295015129953	0.575226343808882	-6.73162198319424
Slc39a6	0.320821972452006	8.76198513351172	1.81453373058169	0.0834339199451834	0.283841942626629	-5.74371754635311
Slc39a7	0.217362139596611	9.18769533810685	1.29267862915555	0.209705872182641	0.486496953802459	-6.50161765372864
Slc39a8	-0.624036938803636	5.38236616487694	-2.29397097651452	0.0318448865052443	0.151870503133622	-4.88683865561199
Slc39a9	0.0794374073958579	7.42196805216993	0.342855403801692	0.735003480095142	0.892882785496983	-7.27893602781026
Slc3a1	-0.221569224958897	6.02493596649563	-0.875695649472267	0.390777866402906	0.675567050310922	-6.94749612727389
Slc3a2	0.587050231994919	10.134300810038	4.11039984156498	0.000470962528377674	0.0063236201901717	-0.83976462955113
Slc40a1	-2.201214660967	7.15808562089629	-7.91053581513088	7.78487181740872e-08	4.43405243550272e-06	7.93065183472148
Slc41a1	-0.0189595684587198	4.80198582202888	-0.102577174401515	0.91923978401172	0.970526592045826	-7.3345182951139
Slc41a2	0.703701184643104	7.86414186492361	3.04671390195759	0.00597426535186324	0.0456322603613171	-3.31778890887201
Slc41a3	-0.783138943779482	8.59570004308087	-2.50505504866951	0.0202544770289012	0.111056151026915	-4.47035010890618
Slc43a1	-0.161278328193898	4.78525360485055	-1.12441498363565	0.273111279455179	0.56076280021554	-6.6999975926743
Slc43a2	-0.027129736149516	5.80633045153322	-0.118921705951849	0.90643049681469	0.966431637759932	-7.33263369445569
Slc43a3	0.638502190596375	4.90533000177061	2.09986730483541	0.0475856998079969	0.197074875102514	-5.24986100509941
Slc44a1	0.0434644161370246	4.64373187194444	0.37185401558109	0.713604931348736	0.882784883374242	-7.26820432177245
Slc44a2	-0.0696130622213271	9.74194677997271	-0.367395812917001	0.716879591358609	0.884765832085712	-7.26991016505656
Slc44a3	0.109997894802101	4.61332256476618	0.837696408801026	0.411325366992305	0.693844520731659	-6.98029461625271
Slc44a4	-0.43903474950963	4.91722017061634	-1.90901482334187	0.0695613198192708	0.253894851472618	-5.58581087889017
Slc45a1	-0.0742830283709983	4.72391670651656	-0.531335943641839	0.600578616452664	0.822878870844837	-7.19390023390766
Slc45a2	0.0530938862201413	5.53190859095558	0.173904222596913	0.86355149123029	0.950470260122451	-7.32425624802058
Slc45a3	-0.103132997435893	4.65970278285405	-0.720512779524821	0.478893215959163	0.746245343338176	-7.07279200199571
Slc45a4	0.261448151561813	7.78489081474352	1.32242059309973	0.199786020907712	0.47434731710843	-6.46407480881612
Slc46a1	-0.243379777789809	4.80202529832409	-1.64231121360621	0.114927095592388	0.3440075116806	-6.01609111007295
Slc46a3	-1.63121633761242	7.10747008231905	-6.56702953654449	1.41144904519948e-06	5.14118460435014e-05	4.99231726701894
Slc47a1	-0.00644470905833927	4.71361423130227	-0.0488019541259018	0.961523138204823	0.985016351295765	-7.33875708167955
Slc47a2	0.100281143741187	4.90626393918092	0.575830002019523	0.57064926027702	0.80381013457317	-7.1686004074414
Slc48a1	-1.33295000742289	8.14963528423452	-5.55579976896117	1.45130747921383e-05	0.000369875417274161	2.63825002806114
Slc49a3	1.53515714962312	8.89194043970427	6.17058638627978	3.47013785228438e-06	0.00011041661297378	4.08219292696054
Slc49a4	0.637712877178057	5.55443775648901	2.25210925793768	0.0347693312974552	0.160647559877532	-4.96683353841005
Slc4a1	-0.172410187149622	4.93863394198764	-0.698758272557076	0.492118578840151	0.75588846970601	-7.08850788406342
Slc4a11	-0.13401920237239	5.24233731302687	-0.395037203953802	0.696668469759312	0.875243212514647	-7.25900650335308
Slc4a1ap	-0.305597180096626	7.53277429202569	-1.4325928846194	0.166211628105445	0.426327575020067	-6.31875141638421
Slc4a2	-0.157486389979653	8.83704972278556	-0.735482064206115	0.469914695105751	0.738267452995487	-7.06171126939062
Slc4a3	0.155956648878536	4.93646860849775	0.792141159412954	0.436845658000463	0.712567749316898	-7.01781442357626
Slc4a7	0.255948968417258	6.28944235202871	0.798371989500924	0.433298455680734	0.71012040497896	-7.01279922781467
Slc4a8	-0.0208356765465192	5.23376594758718	-0.0830629519628342	0.934562305499521	0.975897914365782	-7.33640442289534
Slc4a9	-0.125065887090154	4.64242368998728	-1.05247500846445	0.304151149340652	0.594873585422658	-6.7773266021676
Slc50a1	-0.118160017747721	9.31226415457095	-0.719505929045591	0.479500701360297	0.746763393426874	-7.07352951309738
Slc51a	0.120275040215111	4.84179083940123	0.55303775567656	0.585885716733611	0.813772532875245	-7.18180727895711
Slc52a2	-0.288408509135064	6.48529985734757	-1.04702742413194	0.306600104551322	0.596902405223685	-6.78299496089719
Slc52a3	-0.10643646286726	8.26318074976428	-0.552838271311846	0.58601995870175	0.813805528608281	-7.1819205820741
Slc5a10	-0.0531005430442368	4.77113435091889	-0.320186709702224	0.751886845035908	0.901689566521782	-7.28672511701272
Slc5a11	0.498045936174942	4.70524504038077	3.72735172061188	0.00119000734000079	0.013315350313367	-1.75270988003407
Slc5a12	0.0251829696050168	4.6001995557643	0.230551110743799	0.819821402321302	0.932237409886497	-7.31234566341654
Slc5a5	0.481102977433141	5.04335965378408	1.70135064332633	0.103151872731968	0.323092476204393	-5.9250436207288
Slc5a6	-0.493521146714223	6.5216968877982	-1.69742583116464	0.103901558492118	0.324350388856318	-5.93117287447535
Slc66a1	0.283593338813394	6.14118692427464	0.991200742904704	0.332502923802335	0.623078011410417	-6.83954473337344
Slc66a2	-0.637504956359505	8.80485416623108	-3.88469957703004	0.000813883723325672	0.00980151165675499	-1.37952291469703
Slc66a3	-0.486451382876643	10.7674737954436	-3.64119091421429	0.00146408807214417	0.0155906384528726	-1.95568084022231
Slc6a1	0.0681648105712345	4.87297890402535	0.396144938148576	0.695863166968941	0.87454181290443	-7.25855328872293
Slc6a12	0.175235380336646	4.7743998580199	1.04336985356562	0.308252187069939	0.598517086432094	-6.7867858486986
Slc6a13	0.0682855459766367	4.6218449839665	0.582175706585174	0.56644340216758	0.80179770511118	-7.16483134720243
Slc6a14	-0.0681786397614035	4.61082122807483	-0.587130115506935	0.563170776694916	0.800227479616105	-7.16186082658591
Slc6a15	0.0955947605905658	4.69263630596566	0.738237205594283	0.468273079040753	0.736955761332964	-7.05964820460847
Slc6a16	-0.027011656587578	4.73009954096512	-0.195935528379185	0.846482300538137	0.943516207264635	-7.32001895788942
Slc6a18	-0.297324633718805	5.11965161682681	-1.24862928587785	0.225093010308103	0.505985060390617	-6.55587222760105
Slc6a19	0.830982631293014	5.66523712712427	2.56674851627052	0.017696130494381	0.100628725849543	-4.34476260871496
Slc6a2	0.65852487981312	5.38962076817589	2.51253493141981	0.0199268467626489	0.109899787193727	-4.45521202064112
Slc6a4	-0.894396451365253	9.27988577988499	-4.29593599552213	0.000300121175894192	0.00437357560533343	-0.393325430742381
Slc6a6	-0.245057190996265	11.3782654810399	-1.388480718951	0.179068127257789	0.445347491692153	-6.37810630681174
Slc6a7	0.026142441316936	4.84439111799816	0.161970593815005	0.872826420745661	0.953750724655855	-7.3263412487221
Slc6a8	1.51407321242696	5.11366008115073	7.23104777164387	3.27130263807228e-07	1.51925317383434e-05	6.47399240372998
Slc6a9	2.08510664576608	5.89232789634078	6.13753145888564	3.74363242041709e-06	0.00011748399389956	4.00551225373506
Slc7a10	0.120232012701037	4.70463311905055	0.874189014082276	0.391579655062151	0.676076847817662	-6.94882240086255
Slc7a11	0.274717606441225	8.2478288018705	0.980677760011164	0.337550439403509	0.627686160410498	-6.84988771005183
Slc7a15	0.609241846812675	7.89472835820594	2.14277383952816	0.0435989183670647	0.185535944819163	-5.17138665625458
Slc7a2	1.18327716869726	10.3891626018386	5.60256917615494	1.29980993531046e-05	0.000337718474263699	2.74930625251463
Slc7a3	0.0983417868668859	4.84598877358121	0.494293513514572	0.62606149010315	0.838896300320303	-7.21345071133562
Slc7a5	0.380404708283777	11.6589604522545	2.39014626601148	0.0259613046895154	0.131699106673754	-4.69971181340003
Slc7a6	-0.629032831093598	6.45513313130112	-2.19557747524335	0.0391080127741367	0.173181257449894	-5.07340406133409
Slc7a6os	-0.708851826235443	6.4942070383783	-2.19297370541705	0.0393192255703361	0.173840940677687	-5.07827135472655
Slc7a7	-0.421538735688806	9.09746420486593	-2.90628715724447	0.00825600143233211	0.0577270873414047	-3.62650215346335
Slc7a8	2.92208893810942	7.48261706558904	10.4833198276974	5.84635880041762e-10	6.49798420838083e-08	12.891627795557
Slc7a9	0.341594426242279	4.81733870895844	2.08170690244736	0.0493697455897923	0.201829572966699	-5.2827601257817
Slc8a1	0.0561230645666235	11.7950330431094	0.371482736435482	0.713877430629881	0.882899951876304	-7.26834715989214
Slc8a3	-0.0302639414267958	4.72422006500639	-0.24518103677687	0.808618105795965	0.926829124882487	-7.30872996805091
Slc8b1	0.348445601808237	13.5243758014438	1.21968044524364	0.235666099318576	0.518465418500868	-6.59064086168894
Slc9a1	0.176662215931291	7.0123023052011	0.722494352051015	0.477698944677745	0.745034933998794	-7.07133764293817
Slc9a2	-0.248946282598325	4.82106759814811	-1.39357646169499	0.177543647487477	0.443443520292925	-6.37132876935874
Slc9a4	-0.0613145726655144	7.49238040732282	-0.306718595061929	0.761978890405634	0.906843628053025	-7.29110298177116
Slc9a6	-0.722668021280191	8.10921883519248	-3.09787691748659	0.00530475837682169	0.0417828040457831	-3.20385424583582
Slc9a7	-0.73999702998233	6.35777309973102	-2.77995334093318	0.0110026677907797	0.0710851673358365	-3.8987415878782
Slc9a8	0.284841509387776	7.35797842253464	1.15680314117397	0.259918530621288	0.546458447510574	-6.66369829513173
Slc9a9	-1.30520878449275	5.4462505218203	-5.54942216358895	1.47331479818926e-05	0.000373727216558197	2.62309250341093
Slc9b2	0.441915232235255	4.81956529279085	2.47945000605455	0.0214144433551193	0.115206106184432	-4.52198203024801
Slco1a1	-0.146096410974837	4.67122431358059	-1.11255261989069	0.278063923654358	0.5661431061516	-6.71306315830247
Slco1c1	-0.160507715472742	4.58345363436664	-1.5108242146703	0.145246973234199	0.395017469263101	-6.20974118050259
Slco2a1	0.0766213606290194	4.81147085791915	0.436370581111205	0.666875061611705	0.860822272852273	-7.24124935328119
Slco2b1	-0.408039478162232	9.7549733441912	-1.45046291450594	0.161219315398171	0.418830568092143	-6.29426950729373
Slco3a1	1.15243599045214	5.4753610132122	3.90410477898087	0.000776553542921467	0.00947312458419061	-1.33330146595378
Slco4a1	2.04148223342479	5.5737069474411	7.33924696740861	2.59206586039657e-07	1.23838848046708e-05	6.71005738584075
Slco6b1	0.140432848068119	4.64789889576033	0.914193478832314	0.370653450456638	0.658267695800987	-6.91288745879298
Slco6c1	-0.292551210317053	4.79944877586786	-1.83718721494263	0.0799051114517987	0.276630947394002	-5.70638723597505
Slf1	-0.289909142660629	6.86796175279933	-1.15658786414489	0.260004635113291	0.546470674325439	-6.66394258012553
Slf2	-0.0518886934243188	10.2019557747526	-0.316612989404334	0.754560399204885	0.9033390073509	-7.28790493593986
Slfn1	5.56706442680119	8.55110913441441	22.4989222303374	1.54429059279847e-16	1.17697004465426e-13	27.8613240233918
Slfn10	1.35236153686555	5.30954330236844	5.72552318167397	9.73772760379893e-06	0.000263264071450679	3.0403947258674
Slfn2	0.889051475134364	10.1139400103846	4.70626468913813	0.000110903648114904	0.00196786351228275	0.59792289088675
Slfn3	0.839247057494381	5.57934830099648	3.45158973512264	0.00230453106450138	0.0222998909838843	-2.39814673851519
Slfn4	6.0343707183797	11.7511736496185	19.8994699610053	1.97393209709943e-15	1.17010308200283e-12	25.4205986835483
Slfn5	3.34972610773793	6.8097122196529	11.4188012571071	1.20060313710149e-10	1.58807051316606e-08	14.4918350141327
Slfn8	0.0432834078365882	4.75270379454247	0.250913511706075	0.804239575223973	0.925097688829622	-7.30725291647931
Slfn9	2.05649192521898	6.52459791094524	7.6652902634111	1.29771896550838e-07	6.92333068098722e-06	7.41202277428285
Slfnl1	0.0194308381194093	4.85590088697507	0.108265223346676	0.914779303188882	0.968322933038231	-7.33389395550438
Slirp	0.581684107459322	10.3679638837415	2.63472373196261	0.0152294380557175	0.0900432789367414	-4.2045185443966
Slit1	0.130537394811854	4.76843720821095	0.729989259178787	0.473197650294823	0.741194792813529	-7.06580240959953
Slit2	0.17938159751304	4.90101898201201	0.74750643585915	0.462775142608146	0.733701451950805	-7.05265353612767
Slitrk3	0.153329274982429	4.76305193632007	1.01849079014312	0.319656925665334	0.60974182689816	-6.81225279063603
Slk	-0.359546846882392	9.29634158595939	-1.90396495111913	0.0702481480667856	0.255107485788702	-5.59439636756978
Slmap	0.261063189305805	10.338335403215	1.63330631096285	0.116819068319314	0.347565318182695	-6.02975886864352
Sln	-0.0752095471432401	4.72266794974042	-0.595380179339203	0.557742956717741	0.797148561321258	-7.15686023730816
Slpi	-0.219656944811662	11.3181840530587	-1.48360064560638	0.152282930951355	0.405403910491755	-6.24821222496975
Sltm	0.201088030165744	10.9105124835264	1.27661409436887	0.215220445239425	0.493183825456177	-6.52159144810464
Slu7	-0.0527588275027888	6.44383143479324	-0.166523211543919	0.86928579832025	0.953327440137573	-7.3255632662689
Slurp2	-0.585935120035469	5.16403777035825	-2.96916240823332	0.00714650921835997	0.0520144975169856	-3.48903055858949
Slx1b	-0.0191897417869029	5.19148496030329	-0.0693935641913607	0.945311317891795	0.979591554393058	-7.33748959927489
Slx4	0.299352142546717	6.15108012819075	1.07277837273811	0.295146425926513	0.587178550165994	-6.75596693574149
Slx4ip	0.171411067723474	7.06619834784176	0.631527915041882	0.534286567112871	0.78221355122285	-7.13415542492128
Slx9	-0.00640958178949269	7.33580778859156	-0.026180171789426	0.979352697510689	0.992512716100903	-7.33964052085035
Slxl1	0.130894097089076	5.02542631315506	0.601107281663698	0.553991106466956	0.794954013180114	-7.15334917965807
Sly	-0.0566374762993185	4.67823865202673	-0.425183071890318	0.674886347780687	0.865301289452047	-7.24622704190408
Smad1	0.381751466377521	12.7295560297042	2.81164338653108	0.0102416354920717	0.0672343626130463	-3.83097307206785
Smad2	-0.241453939718296	9.53627094083415	-1.59422854330535	0.125335067403691	0.361960980475655	-6.08838891347247
Smad3	0.621844094617956	5.72024063310851	2.01149895617751	0.0568440868418776	0.221791713774805	-5.40813844949526
Smad4	-0.0471541717443049	11.3950356238529	-0.337066243264962	0.739302558880569	0.895251377383938	-7.28097533523708
Smad5	-0.0718754933894807	7.93771350137306	-0.332996914184856	0.74232971427395	0.89613720598541	-7.28238824144979
Smad6	0.172978920907046	4.74733066229874	1.36700766603705	0.185606846454865	0.455304838177686	-6.40643769509523
Smad7	0.31140287012614	5.9537458624753	1.06147861098017	0.300134131406869	0.591281476586929	-6.7678999459617
Smagp	-1.01948440859316	5.44038022985222	-4.56834430357828	0.000154907212969644	0.0025855232181386	0.264516379081483
Smap1	0.24200774000045	7.80108927599095	1.18086891146745	0.250425705986023	0.534479720536911	-6.63613716121838
Smap2	-0.143193484926133	12.1685391481675	-1.00507139974233	0.325929713768301	0.616061107575609	-6.82575747187278
Smarca1	-0.0122070797494516	4.66793603293171	-0.0841420347980519	0.933714277613732	0.975774092946471	-7.33631047510713
Smarca2	-0.86349401869623	11.9757441128806	-5.14465152414184	3.85791289858839e-05	0.000825479892271486	1.65522190302266
Smarca4	0.217230743884681	8.89533759324226	1.36274662171634	0.186926574390173	0.456826969478503	-6.41201557622177
Smarca5	-0.0514778885421325	11.9650738350721	-0.340805236907698	0.73652494355669	0.89405246277018	-7.27966215503779
Smarca5-ps	0.157611891684178	8.55221088473242	0.907431155812005	0.37413773128074	0.661395643450168	-6.91906661745143
Smarcad1	-0.522398350329556	9.66733320684986	-3.17496098537425	0.00443093951390412	0.0365227429438115	-3.03083996801081
Smarcal1	-0.316645780794715	7.94224158081795	-1.43471047931442	0.165613616064242	0.425510049572728	-6.3158633972497
Smarcb1	-0.260845783303881	7.38553693171018	-1.25012849023056	0.224555479322254	0.505131475270932	-6.5540523745558
Smarcc1	-0.309560394600256	4.88823107327662	-1.58040222585462	0.128469646159125	0.367170836924429	-6.10886495246932
Smarcc2	-0.0442564092825837	8.51491956349972	-0.229508066772677	0.820621680269607	0.932446983165801	-7.3125949954156
Smarcd1	-0.238352407224253	4.86846359727935	-1.42447260043154	0.168520930025464	0.430221677222455	-6.32979331340611
Smarcd2	-0.259980032070041	11.789710404018	-1.84770215515299	0.0783117304829541	0.272948442155854	-5.68894495198418
Smarcd3	0.244839254050241	5.65151550096791	0.985591221645349	0.335187094218283	0.625544477957512	-6.84507085484439
Smarce1	-0.488641100582132	9.90663612219169	-2.7241963283952	0.0124736991938764	0.077742038784265	-4.01708808466749
Smc1a	-0.484880836875249	8.7497482359914	-2.68955817356937	0.0134793797249627	0.0823557964877527	-4.09001997758726
Smc2	-0.13598381205873	6.76818206209785	-0.56549828014574	0.577530895197936	0.808348679163475	-7.17465123967168
Smc3	-0.380990031512168	10.4383084081101	-2.55478304305103	0.0181673711627018	0.102563941960861	-4.36924891329799
Smc4	-0.534450250647045	8.28300128867176	-3.21197228263553	0.0040625893698132	0.0343303816599051	-2.9472184741402
Smc5	0.197945056326687	7.90137821631769	0.930425104939815	0.362378409991707	0.650282145074255	-6.89788250445115
Smc6	-0.175583383439793	7.39499842009582	-0.685724047063559	0.500142050191861	0.760910029783339	-7.09770342091621
Smchd1	0.328155645019526	9.92077025321455	1.81965214865659	0.0826250027383767	0.282156509155771	-5.73531268947608
Smco3	0.357954640320283	4.82700432146077	1.79413230344049	0.0867266990750112	0.290876114563192	-5.77704482824733
Smco4	0.0836678539690565	4.57788426589291	0.652762965044303	0.520759428335914	0.772953227350117	-7.12021631276061
Smcp	0.323403416768848	5.01381826321617	1.66063199921629	0.111157368311199	0.338095551556558	-5.98810345680797
Smcr8	0.882182878617595	8.90239947017893	4.39980022869262	0.000233200869431418	0.00360965175556078	-0.142719676501102
Smdt1	-0.500782886382796	10.3663150420908	-2.95872664133184	0.00732019551445553	0.0529176735360708	-3.51193415540993
Smg1	0.396601435173727	11.0417478765676	2.15689729042779	0.0423541362512386	0.183136055684229	-5.14532952872016
Smg5	0.236799022092295	7.85581483289996	1.10777300846057	0.280077843793067	0.569152601562727	-6.71829264865372
Smg6	-0.117156936184115	10.4921810635113	-0.805700355669509	0.429149320716085	0.707294292870038	-7.00685323330894
Smg7	0.667633291512347	12.3536123808359	3.76327276394587	0.00109130611863414	0.0124492903982462	-1.66778472329151
Smg8	0.288976889632339	9.85948581893971	1.38975533695342	0.178685829519624	0.445046172029501	-6.3764129610495
Smg9	0.472113462479418	5.46048820391305	1.86308697841419	0.0760302732263712	0.267913809552636	-5.66329425636194
Smim1	0.241260598369911	6.82409777228213	0.67515449317665	0.506702534209031	0.764597055812247	-7.10503840458073
Smim10l1	-0.284950615402785	7.58827027681586	-1.15039727356257	0.262489735575128	0.548811001682551	-6.6709501393328
Smim10l2a	0.115995441048001	4.97946805642444	0.578136893240796	0.569118438936619	0.802868259128678	-7.16723485202149
Smim11	-0.991764949702612	8.46942840788385	-5.35163823861501	2.35401643634784e-05	0.000547289311505535	2.15150805437653
Smim12	-0.51550478050725	9.43277133564524	-3.15700120007683	0.00462114622263247	0.0376394123629683	-3.07129123174925
Smim13	-0.756618084841451	9.2669599264156	-4.92562706982966	6.5292151884592e-05	0.00125601068619338	1.12773231578305
Smim14	-0.321691972295936	11.9566387940931	-1.47859963185195	0.153605171034463	0.407397528572723	-6.25521750418828
Smim15	0.205866630201987	10.240644075538	0.958056735111157	0.348578551950558	0.636911109115001	-6.87177936678368
Smim19	-0.252579832309335	8.82520300103172	-1.40992131536094	0.172723511568658	0.436720347970992	-6.34944980225349
Smim20	0.0736771511374394	6.923793372616	0.278060454387959	0.783595910748471	0.916504863455808	-7.29979749704117
Smim24	-0.719876962922588	7.31226703834376	-3.10432940507609	0.00522564908618345	0.0413266641925135	-3.18943312343107
